121755,11,607.0,55.09472399874006,0.2,0.8
133239,11,408.0,59.15640229690514,0.2,0.8
144768,11,129.0,58.43885055531722,0.2,0.8
105786,11,79.0,58.757002269913016,0.2,0.8
128276,11,424.0,51.411640846010336,0.2,0.8
131278,11,356.0,52.904093792145865,0.2,0.8
149293,22,0.0,54.40516446368662,0.2,0.8
113759,11,372.0,58.46176356869575,0.2,0.8
128731,11,346.0,50.66441116294593,0.2,0.8
120720,11,142.0,53.910412091103964,0.2,0.8
123783,11,274.0,50.131518078790315,0.2,0.8
142292,11,6.0,58.4660562960661,0.2,0.8
135206,11,16.0,54.637468771686386,0.2,0.8
121796,11,104.0,53.384808683319605,0.2,0.8
130280,11,338.0,54.1148057675579,0.2,0.8
104786,11,12.0,55.32812195970326,0.2,0.8
150286,22,0.0,51.519225267597875,0.2,0.8
123225,11,263.0,51.76690347135531,0.2,0.8
147746,11,60.0,52.94251735253199,0.2,0.8
137276,11,313.0,57.60867851839829,0.2,0.8
128306,11,26.0,59.171976107814054,0.2,0.8
110267,11,251.0,56.303094670283265,0.2,0.8
116218,11,129.0,58.4806420332879,0.2,0.8
145293,11,48.0,50.8362321809453,0.2,0.8
106212,22,0.0,57.99464418136438,0.2,0.8
141722,11,83.0,50.592331121902845,0.2,0.8
135237,11,356.0,49.73082958465678,0.2,0.8
149762,11,25.0,51.41827500950445,0.2,0.8
106268,11,142.0,49.13797275646111,0.2,0.8
149275,11,1.0,54.030386772811035,0.2,0.8
102263,11,33.0,59.25002938931624,0.2,0.8
130761,11,522.0,54.34857845602447,0.2,0.8
149772,11,24.0,55.19802418105317,0.2,0.8
122248,11,558.0,49.459401918839546,0.2,0.8
123235,11,372.0,51.36224549573909,0.2,0.8
102294,22,0.0,58.22545267269864,0.2,0.8
117798,11,61.0,49.97633037557684,0.2,0.8
150235,11,6.0,50.831175608911295,0.2,0.8
127262,11,590.0,56.76974767158027,0.2,0.8
146216,11,29.0,58.19795050453765,0.2,0.8
103721,11,7.0,54.527231396621545,0.2,0.8
131760,11,531.0,57.48991493158735,0.2,0.8
147266,11,45.0,54.05774769382188,0.2,0.8
124808,22,0.0,49.13595900537748,0.2,0.8
133232,11,313.0,53.252111852542235,0.2,0.8
116758,11,439.0,51.474836559239854,0.2,0.8
138800,11,2.0,53.87461689184989,0.2,0.8
126730,11,323.0,50.39756093868224,0.2,0.8
115751,11,400.0,54.45368826254584,0.2,0.8
111298,11,6.0,59.353220357176,0.2,0.8
132705,22,0.0,51.65615126556102,0.2,0.8
115768,11,367.0,52.79283781887555,0.2,0.8
141257,11,235.0,54.8914397108867,0.2,0.8
142713,11,35.0,49.95716782625397,0.2,0.8
135799,11,25.0,56.806995394870164,0.2,0.8
108765,11,200.0,53.54782837205318,0.2,0.8
117788,11,193.0,54.694589842720255,0.2,0.8
141773,11,182.0,55.44380314028267,0.2,0.8
102279,11,29.0,53.8746741303005,0.2,0.8
100261,11,20.0,49.48736715827334,0.2,0.8
132290,11,190.0,55.49861768013989,0.2,0.8
139757,11,291.0,56.46065065098119,0.2,0.8
139244,11,284.0,48.6148236615066,0.2,0.8
146788,11,18.0,51.244444864232804,0.2,0.8
143788,11,51.0,52.16786627378063,0.2,0.8
142733,11,180.0,50.0068220672018,0.2,0.8
133765,11,417.0,58.722621647092865,0.2,0.8
119722,11,203.0,59.06371449331181,0.2,0.8
146714,22,0.0,53.121186050764656,0.2,0.8
130789,11,210.0,55.621730335316876,0.2,0.8
127711,11,26.0,54.4566367621938,0.2,0.8
127252,11,614.0,58.222270423559785,0.2,0.8
146263,11,72.0,53.454119305846206,0.2,0.8
105737,11,114.0,51.97281256699282,0.2,0.8
128723,11,208.0,54.38000933797717,0.2,0.8
136215,11,55.0,53.103964342958186,0.2,0.8
124249,11,582.0,55.440214475156544,0.2,0.8
128272,11,466.0,55.66444878466583,0.2,0.8
104730,11,32.0,55.42957026494484,0.2,0.8
113232,11,269.0,55.7970709581784,0.2,0.8
130299,11,40.0,51.01803000859776,0.2,0.8
117746,11,473.0,53.28197296974038,0.2,0.8
122715,11,76.0,50.75553627942035,0.2,0.8
111775,11,267.0,50.16331995702114,0.2,0.8
134280,11,296.0,53.03717443895999,0.2,0.8
131785,11,230.0,50.03168820316514,0.2,0.8
145257,11,122.0,59.27934555165687,0.2,0.8
130257,11,544.0,55.009074619584666,0.2,0.8
137751,11,355.0,54.00272851962087,0.2,0.8
131812,11,7.0,50.80195454946854,0.2,0.8
102794,11,18.0,52.229805086206476,0.2,0.8
120284,11,274.0,58.75873056095017,0.2,0.8
133221,11,201.0,57.16279730948379,0.2,0.8
135785,11,219.0,51.56925070590144,0.2,0.8
146740,11,49.0,52.10720257052407,0.2,0.8
128741,11,446.0,56.19118421962566,0.2,0.8
116304,11,3.0,56.45608074908681,0.2,0.8
122305,11,9.0,59.253799695312466,0.2,0.8
146719,11,34.0,49.16156631028953,0.2,0.8
125259,11,607.0,49.579288482189966,0.2,0.8
130798,11,32.0,53.747309107181486,0.2,0.8
143285,11,93.0,56.66166591799654,0.2,0.8
138788,11,158.0,59.14009212097602,0.2,0.8
127736,11,393.0,56.37656977901542,0.2,0.8
105734,11,80.0,52.19017326994065,0.2,0.8
107739,11,146.0,50.30523400959322,0.2,0.8
108242,11,158.0,52.2667313923776,0.2,0.8
117262,11,452.0,52.910412968805154,0.2,0.8
116710,11,15.0,56.84629621371287,0.2,0.8
118721,11,156.0,50.03473997678131,0.2,0.8
130250,11,534.0,55.274523621883915,0.2,0.8
111302,11,4.0,57.158999468223136,0.2,0.8
127807,22,0.0,55.65620664218489,0.2,0.8
117758,11,492.0,58.84920355878505,0.2,0.8
120256,11,546.0,58.07798727692516,0.2,0.8
130739,11,441.0,51.84173261008015,0.2,0.8
150224,22,0.0,54.76436093746716,0.2,0.8
105750,11,130.0,53.477830524693935,0.2,0.8
130261,11,542.0,51.185877019947725,0.2,0.8
114740,11,343.0,56.728988100855396,0.2,0.8
108251,11,228.0,58.19024444425192,0.2,0.8
151278,22,0.0,49.49577683597411,0.2,0.8
143286,11,87.0,50.85095044896352,0.2,0.8
148769,11,15.0,55.61325226166342,0.2,0.8
114218,11,82.0,54.27727680564245,0.2,0.8
149743,11,43.0,52.87935683899861,0.2,0.8
117738,11,366.0,56.856120134068,0.2,0.8
117232,11,272.0,48.71470345314045,0.2,0.8
140707,11,3.0,49.18903413991742,0.2,0.8
121286,11,232.0,50.99928158835493,0.2,0.8
131789,11,209.0,52.02349443107212,0.2,0.8
118731,11,318.0,50.46460652479764,0.2,0.8
148752,11,22.0,50.56026947604309,0.2,0.8
112771,11,293.0,52.66983608787655,0.2,0.8
142270,11,191.0,48.773219505485955,0.2,0.8
122227,11,278.0,49.20132355750331,0.2,0.8
114744,11,376.0,49.24680877154171,0.2,0.8
108292,11,56.0,53.29888135119527,0.2,0.8
104789,11,46.0,58.34267872268328,0.2,0.8
139300,11,44.0,49.08025607257596,0.2,0.8
119206,11,4.0,53.80808824781977,0.2,0.8
130807,22,0.0,55.481222697343775,0.2,0.8
122756,11,596.0,51.39653857003953,0.2,0.8
144783,11,87.0,57.88534366724117,0.2,0.8
138743,11,283.0,49.354652268826506,0.2,0.8
106742,11,140.0,51.26062851524233,0.2,0.8
118706,11,2.0,53.595153043812076,0.2,0.8
120307,22,0.0,54.966415598271794,0.2,0.8
119272,11,445.0,51.65093279611774,0.2,0.8
141271,11,212.0,57.342409282819354,0.2,0.8
108730,11,145.0,50.14164830500746,0.2,0.8
151742,22,0.0,50.957545912287515,0.2,0.8
143288,11,69.0,51.91389616315135,0.2,0.8
148742,11,48.0,56.358334468321694,0.2,0.8
141718,11,44.0,51.88269202982518,0.2,0.8
131725,11,224.0,57.46707952788062,0.2,0.8
117214,11,53.0,53.84429071007213,0.2,0.8
128242,11,500.0,55.88150766076834,0.2,0.8
127765,11,562.0,52.83579708712322,0.2,0.8
110726,11,146.0,57.439449445360616,0.2,0.8
132757,11,537.0,58.94909239683755,0.2,0.8
150223,22,0.0,48.797339796125286,0.2,0.8
123712,11,44.0,51.1626468382708,0.2,0.8
100728,11,7.0,51.95648488483319,0.2,0.8
111740,11,280.0,59.32764072844651,0.2,0.8
146251,11,98.0,51.9888954325922,0.2,0.8
147798,22,0.0,54.738365742225014,0.2,0.8
112790,11,97.0,57.28395095315549,0.2,0.8
134709,11,36.0,50.530455031989376,0.2,0.8
121276,11,373.0,53.243491703263864,0.2,0.8
138804,11,4.0,56.53595589412192,0.2,0.8
137241,11,330.0,54.294671410751775,0.2,0.8
117237,11,349.0,58.05771002666079,0.2,0.8
128774,11,409.0,57.98453203478763,0.2,0.8
104712,22,0.0,51.055505789063446,0.2,0.8
113806,22,0.0,55.414210595316725,0.2,0.8
128780,11,308.0,54.13542833725525,0.2,0.8
127245,11,529.0,55.174988059500954,0.2,0.8
127797,11,97.0,56.38700411738446,0.2,0.8
99746,22,0.0,50.908350337959234,0.2,0.8
138742,11,302.0,57.41632869061038,0.2,0.8
118244,11,464.0,51.38763400442299,0.2,0.8
103216,22,0.0,52.65035873186836,0.2,0.8
99266,11,5.0,58.14706822988061,0.2,0.8
112254,11,320.0,57.589081365051825,0.2,0.8
137759,11,329.0,54.84101223542235,0.2,0.8
149272,11,56.0,59.32109155104905,0.2,0.8
101788,22,0.0,52.91012373376108,0.2,0.8
113767,11,357.0,59.0623515789147,0.2,0.8
144271,11,130.0,56.44893226833815,0.2,0.8
108709,22,0.0,52.22591169000019,0.2,0.8
104294,11,28.0,56.191969638897746,0.2,0.8
134748,11,427.0,53.40057367231016,0.2,0.8
151253,11,5.0,54.112094254568774,0.2,0.8
110760,11,274.0,58.92256793355998,0.2,0.8
125755,11,638.0,53.30496753395216,0.2,0.8
143797,11,39.0,51.05922869251652,0.2,0.8
144255,11,168.0,51.87687958012307,0.2,0.8
144232,11,109.0,52.42704192886576,0.2,0.8
100249,11,24.0,57.94769193708939,0.2,0.8
107265,11,136.0,52.86174300394856,0.2,0.8
112739,11,306.0,55.01943200733662,0.2,0.8
108272,11,157.0,48.697781756304934,0.2,0.8
118763,11,474.0,57.76281046987951,0.2,0.8
146763,11,91.0,49.60535367732431,0.2,0.8
141281,11,161.0,52.825367805448145,0.2,0.8
141768,11,227.0,56.58852224805394,0.2,0.8
101757,11,55.0,57.37513394506774,0.2,0.8
126787,11,230.0,58.9856477092559,0.2,0.8
128269,11,516.0,53.19970830064225,0.2,0.8
136788,11,155.0,50.689317356366864,0.2,0.8
142729,11,118.0,58.353018795041834,0.2,0.8
98770,22,0.0,52.50833030997302,0.2,0.8
110737,11,246.0,55.91451641164703,0.2,0.8
118267,11,462.0,50.775916877490054,0.2,0.8
109269,11,209.0,49.18121929987082,0.2,0.8
116292,11,129.0,52.316188644394124,0.2,0.8
139205,22,0.0,56.037227608683615,0.2,0.8
107286,11,108.0,55.39129158981679,0.2,0.8
112250,11,295.0,59.313248182513846,0.2,0.8
134258,11,481.0,54.27851065492496,0.2,0.8
143208,22,0.0,51.441944756281174,0.2,0.8
117718,11,117.0,49.53464543128717,0.2,0.8
117795,11,64.0,54.95577653325762,0.2,0.8
127806,22,0.0,57.165930174164494,0.2,0.8
102255,11,3.0,51.92177444629706,0.2,0.8
102797,22,0.0,54.31033105970741,0.2,0.8
122225,11,234.0,55.05791279914116,0.2,0.8
117216,11,99.0,57.5845570064773,0.2,0.8
127782,11,296.0,59.1971747690805,0.2,0.8
102286,11,27.0,54.85509010768434,0.2,0.8
131239,11,436.0,52.42160901063183,0.2,0.8
126719,11,172.0,50.519915369594905,0.2,0.8
127298,11,72.0,49.43396647994773,0.2,0.8
144799,11,13.0,51.036454618605795,0.2,0.8
110764,11,249.0,57.33452618348033,0.2,0.8
141709,22,0.0,59.21920585278873,0.2,0.8
115721,11,175.0,52.02474629990502,0.2,0.8
135796,11,73.0,50.5424408872568,0.2,0.8
143710,11,6.0,53.71148549068051,0.2,0.8
142220,11,64.0,55.659473284070266,0.2,0.8
122704,22,0.0,54.42182349065737,0.2,0.8
101741,11,14.0,50.479903215493934,0.2,0.8
112787,11,138.0,58.27923713384161,0.2,0.8
111767,11,272.0,48.62736680290715,0.2,0.8
122279,11,362.0,52.47778500691239,0.2,0.8
130806,11,14.0,58.89577734823028,0.2,0.8
107717,11,23.0,50.96100261106304,0.2,0.8
136705,22,0.0,52.87205697645169,0.2,0.8
143713,11,29.0,58.35677102819839,0.2,0.8
141760,11,238.0,53.64670802999215,0.2,0.8
119744,11,465.0,54.591933116714564,0.2,0.8
112303,22,0.0,55.06605788016486,0.2,0.8
115248,11,398.0,53.509311589863785,0.2,0.8
135301,11,8.0,50.63094503428675,0.2,0.8
101267,11,47.0,54.17496724145384,0.2,0.8
104731,11,65.0,54.61764504399996,0.2,0.8
137774,11,286.0,53.94721135560699,0.2,0.8
140775,11,210.0,50.78524806642932,0.2,0.8
140791,11,107.0,54.404422473651366,0.2,0.8
111794,11,108.0,55.975600778572826,0.2,0.8
110723,11,156.0,53.38899511848013,0.2,0.8
125762,11,616.0,55.66818323682916,0.2,0.8
143795,11,44.0,55.97582265941289,0.2,0.8
112257,11,330.0,50.60180785709194,0.2,0.8
127271,11,472.0,50.91499458864325,0.2,0.8
121227,11,287.0,53.849613758636075,0.2,0.8
142736,11,130.0,53.66072483857737,0.2,0.8
121767,11,487.0,49.46446647762133,0.2,0.8
107224,11,78.0,51.843040886605415,0.2,0.8
144793,11,51.0,57.557064512577945,0.2,0.8
108291,11,79.0,57.063563142558145,0.2,0.8
124757,11,622.0,55.49151392793259,0.2,0.8
134716,11,83.0,56.87381414225657,0.2,0.8
130780,11,335.0,53.62012041830451,0.2,0.8
142254,11,226.0,50.17709368385108,0.2,0.8
145749,11,125.0,52.188291420404646,0.2,0.8
108236,11,155.0,54.28946452103937,0.2,0.8
128779,11,359.0,48.75331638862733,0.2,0.8
137268,11,346.0,56.683098164658915,0.2,0.8
121749,11,576.0,56.020796724947296,0.2,0.8
137718,11,87.0,55.69127635237885,0.2,0.8
136708,11,6.0,52.83741391777814,0.2,0.8
110758,11,298.0,56.589520270042335,0.2,0.8
120222,11,165.0,51.667830949845744,0.2,0.8
110223,11,106.0,51.49259142435834,0.2,0.8
107278,11,125.0,54.634672560669934,0.2,0.8
114769,11,359.0,59.059993298115685,0.2,0.8
135713,11,54.0,56.19977877256962,0.2,0.8
128253,11,606.0,56.195027739416126,0.2,0.8
121779,11,334.0,57.72153687938598,0.2,0.8
139233,11,242.0,56.8500791302943,0.2,0.8
128246,11,568.0,52.01476942175232,0.2,0.8
127743,11,495.0,55.57507453844975,0.2,0.8
142771,11,170.0,58.173853215265,0.2,0.8
112265,11,300.0,53.74345283251296,0.2,0.8
148255,11,45.0,56.106703055339,0.2,0.8
119221,11,191.0,53.488920717235686,0.2,0.8
135801,11,51.0,53.18671533963801,0.2,0.8
136252,11,387.0,59.091877288180505,0.2,0.8
140803,22,0.0,52.368095586172466,0.2,0.8
109219,11,79.0,57.236910308278496,0.2,0.8
116216,11,66.0,58.795283393949,0.2,0.8
141236,11,211.0,54.30954087068534,0.2,0.8
139237,11,232.0,55.92946633980506,0.2,0.8
123242,11,486.0,53.741640309814315,0.2,0.8
113301,11,26.0,51.08253950718626,0.2,0.8
107251,11,158.0,59.122129377456034,0.2,0.8
101762,11,0.0,54.17320361851244,0.2,0.8
128769,11,526.0,53.154084013728465,0.2,0.8
111785,11,172.0,55.72109019662567,0.2,0.8
129281,11,347.0,59.19157848650662,0.2,0.8
108262,11,192.0,54.43607813466913,0.2,0.8
126264,11,562.0,57.51810327670687,0.2,0.8
132269,11,449.0,55.95054390885555,0.2,0.8
107277,11,135.0,56.45477057548964,0.2,0.8
113298,11,46.0,50.08349134416219,0.2,0.8
120213,11,57.0,55.296575630999705,0.2,0.8
117752,11,477.0,49.23680797181372,0.2,0.8
105225,11,26.0,53.07801734246363,0.2,0.8
148229,11,2.0,52.06870670734603,0.2,0.8
147281,11,47.0,53.376288921587914,0.2,0.8
135719,11,123.0,56.07893952003931,0.2,0.8
109767,11,205.0,57.19984830597786,0.2,0.8
130298,11,58.0,54.98759414805422,0.2,0.8
150757,11,5.0,57.2704858986059,0.2,0.8
135735,11,310.0,49.46321509389953,0.2,0.8
113216,11,45.0,52.46017398028188,0.2,0.8
128300,11,17.0,51.540203086423276,0.2,0.8
99734,22,0.0,53.51628548038226,0.2,0.8
129246,11,504.0,55.81761758284167,0.2,0.8
148267,11,5.0,55.18404447321027,0.2,0.8
146712,22,0.0,56.1389002537414,0.2,0.8
104753,11,81.0,59.350921862639595,0.2,0.8
104250,11,90.0,58.78375941072812,0.2,0.8
145716,11,24.0,50.5512355965717,0.2,0.8
114283,11,230.0,51.06946519500493,0.2,0.8
127794,11,115.0,51.062381673800076,0.2,0.8
127207,11,29.0,51.25850919844833,0.2,0.8
147774,11,26.0,59.10570174972994,0.2,0.8
129212,11,29.0,54.67689522062231,0.2,0.8
99255,22,0.0,50.994056361944985,0.2,0.8
129757,11,598.0,58.728391619449155,0.2,0.8
119262,11,495.0,58.41846707622955,0.2,0.8
134296,11,48.0,59.394536841777395,0.2,0.8
135234,11,327.0,58.7892976420104,0.2,0.8
128737,11,404.0,56.69882015956199,0.2,0.8
134805,11,2.0,53.20788407453001,0.2,0.8
136224,11,166.0,55.351514072922825,0.2,0.8
120268,11,515.0,56.39595794077495,0.2,0.8
132244,11,456.0,50.30414076047606,0.2,0.8
126759,11,610.0,58.29436005261481,0.2,0.8
130768,11,484.0,55.39437973038397,0.2,0.8
102235,11,28.0,58.24594504874455,0.2,0.8
121740,11,447.0,49.663613194849574,0.2,0.8
108219,11,53.0,51.157899553266155,0.2,0.8
147790,11,33.0,55.90985381662391,0.2,0.8
108240,11,171.0,48.819070308970325,0.2,0.8
149789,11,5.0,53.535781053200004,0.2,0.8
102280,11,21.0,54.91144951503714,0.2,0.8
120232,11,341.0,57.9784605853096,0.2,0.8
101234,11,3.0,50.83957109419411,0.2,0.8
120707,11,16.0,53.208523851606465,0.2,0.8
126229,11,292.0,53.42058811325704,0.2,0.8
120807,11,7.0,49.51248219894765,0.2,0.8
144712,11,12.0,52.888278894850615,0.2,0.8
131764,11,476.0,49.38658060810656,0.2,0.8
135718,11,91.0,54.11049844599978,0.2,0.8
126729,11,320.0,56.82302687075392,0.2,0.8
140255,11,276.0,51.45690603222883,0.2,0.8
99770,22,0.0,49.33680065877271,0.2,0.8
113260,11,334.0,59.142004947110046,0.2,0.8
146227,11,46.0,50.956579851367856,0.2,0.8
135249,11,413.0,58.34361732899501,0.2,0.8
99759,11,16.0,57.23781199379122,0.2,0.8
147245,11,54.0,50.90651404070083,0.2,0.8
152250,22,0.0,56.84161670920629,0.2,0.8
116796,11,84.0,58.18059889232248,0.2,0.8
141796,11,41.0,52.44420569572367,0.2,0.8
104766,11,106.0,51.221594948882405,0.2,0.8
118717,11,127.0,58.11760219049554,0.2,0.8
121302,11,43.0,49.260042114145804,0.2,0.8
116800,11,10.0,57.051697451408536,0.2,0.8
133289,11,195.0,51.58671203241967,0.2,0.8
110724,11,123.0,57.432738542427366,0.2,0.8
109245,11,223.0,57.13952470304758,0.2,0.8
130756,11,546.0,51.60356048152562,0.2,0.8
108714,11,1.0,55.398422682457934,0.2,0.8
143273,11,159.0,58.928218517046446,0.2,0.8
135708,11,41.0,49.357973853808424,0.2,0.8
120230,11,302.0,54.82644760586451,0.2,0.8
121217,11,124.0,51.250707608021145,0.2,0.8
114730,11,262.0,50.37481129628669,0.2,0.8
108787,11,82.0,58.949474856550346,0.2,0.8
110777,11,206.0,56.53124717305604,0.2,0.8
106803,22,0.0,58.669398377275826,0.2,0.8
105749,11,125.0,55.370186910000804,0.2,0.8
134271,11,392.0,56.581589832583795,0.2,0.8
100264,11,23.0,51.587145234803714,0.2,0.8
120776,11,365.0,56.16628704038256,0.2,0.8
134733,11,276.0,49.60197821241791,0.2,0.8
106758,11,134.0,58.77081459446678,0.2,0.8
104231,11,36.0,57.75528764900363,0.2,0.8
146716,11,35.0,54.80309272649117,0.2,0.8
131247,11,499.0,56.237651062470924,0.2,0.8
105284,11,39.0,54.141466420052524,0.2,0.8
110218,11,40.0,51.02534365410241,0.2,0.8
116248,11,427.0,48.98789748904,0.2,0.8
135236,11,323.0,54.57410441411977,0.2,0.8
113716,11,43.0,51.18133456722434,0.2,0.8
124746,11,539.0,55.24305944422936,0.2,0.8
149230,11,43.0,55.1881452725778,0.2,0.8
144288,11,77.0,50.708374787477474,0.2,0.8
131771,11,417.0,55.673252144780314,0.2,0.8
120765,11,548.0,49.77259728056048,0.2,0.8
107784,11,106.0,56.917589557245385,0.2,0.8
148296,22,0.0,55.40759149246526,0.2,0.8
148247,11,39.0,55.56213847303758,0.2,0.8
120787,11,224.0,52.44807614545572,0.2,0.8
144747,11,133.0,52.50256239287374,0.2,0.8
106261,11,149.0,56.02614504085795,0.2,0.8
151782,11,3.0,50.37301483674953,0.2,0.8
144269,11,132.0,51.69193291063834,0.2,0.8
145755,11,132.0,57.577476223787414,0.2,0.8
102244,11,14.0,55.67328021349723,0.2,0.8
116253,11,438.0,51.0435470443524,0.2,0.8
118205,22,0.0,51.832131593489564,0.2,0.8
128708,11,48.0,55.62813701507083,0.2,0.8
141800,11,35.0,53.12562753867368,0.2,0.8
132289,11,158.0,58.93091756859173,0.2,0.8
119236,11,347.0,58.08237952785017,0.2,0.8
134275,11,330.0,54.84540614309947,0.2,0.8
107226,11,96.0,59.38073046675339,0.2,0.8
122238,11,433.0,56.31946817506997,0.2,0.8
123767,11,531.0,52.96354174606877,0.2,0.8
119228,11,280.0,51.90946595262843,0.2,0.8
114722,11,155.0,51.294752849870434,0.2,0.8
119215,11,88.0,55.62296026368637,0.2,0.8
102762,11,29.0,59.20838157230244,0.2,0.8
137748,11,330.0,55.67624479373284,0.2,0.8
110725,11,108.0,55.82126964852941,0.2,0.8
141729,11,127.0,56.34012094447977,0.2,0.8
143292,11,56.0,52.22572025934802,0.2,0.8
115802,11,22.0,58.60306134605009,0.2,0.8
145790,11,11.0,49.83382417687949,0.2,0.8
124713,11,55.0,56.344556527880506,0.2,0.8
131800,11,40.0,55.87271805389748,0.2,0.8
139248,11,306.0,54.10068699487482,0.2,0.8
132245,11,507.0,51.949872430920614,0.2,0.8
103773,11,33.0,50.732563728450536,0.2,0.8
121237,11,393.0,54.434761113932076,0.2,0.8
121729,11,290.0,52.10113685256216,0.2,0.8
106763,11,135.0,56.89075671974977,0.2,0.8
139788,11,130.0,52.19575327526539,0.2,0.8
118800,11,38.0,53.92890561743611,0.2,0.8
129758,11,594.0,53.251519608988716,0.2,0.8
111711,11,39.0,51.354845464386116,0.2,0.8
137790,11,149.0,51.48236911412864,0.2,0.8
132778,11,344.0,55.068491406888974,0.2,0.8
103738,11,41.0,53.89491240649319,0.2,0.8
125273,11,448.0,55.6651949556908,0.2,0.8
147278,11,15.0,54.55996801575443,0.2,0.8
109721,11,104.0,57.6977779096433,0.2,0.8
135740,11,346.0,53.78273088869758,0.2,0.8
114253,11,386.0,55.57403910522156,0.2,0.8
150739,22,0.0,49.99799760265997,0.2,0.8
99263,22,0.0,59.345322768783916,0.2,0.8
116250,11,430.0,53.67960828643306,0.2,0.8
123782,11,298.0,50.10809663694683,0.2,0.8
99773,22,0.0,57.755937931712346,0.2,0.8
114779,11,284.0,54.562855310121876,0.2,0.8
135783,11,221.0,50.455590388524,0.2,0.8
144767,11,171.0,59.09322364259699,0.2,0.8
119230,11,284.0,50.89226653506532,0.2,0.8
133781,11,317.0,56.295624573091246,0.2,0.8
107766,11,143.0,49.48358336618979,0.2,0.8
115769,11,393.0,49.69076701735387,0.2,0.8
122771,11,490.0,56.595094283370294,0.2,0.8
136244,11,371.0,52.21841580176998,0.2,0.8
106721,11,21.0,53.551942862652155,0.2,0.8
113293,11,86.0,55.137363127560405,0.2,0.8
124205,11,20.0,57.34488623753249,0.2,0.8
141704,22,0.0,49.66910337548812,0.2,0.8
132779,11,327.0,55.98723957341506,0.2,0.8
110298,11,21.0,54.973594507396065,0.2,0.8
114788,11,190.0,50.710817873762885,0.2,0.8
104254,11,75.0,48.86471003950276,0.2,0.8
118809,22,0.0,51.66267206515043,0.2,0.8
134218,11,125.0,54.59913371074788,0.2,0.8
103752,11,58.0,52.09309045903993,0.2,0.8
144284,11,75.0,58.67489469887426,0.2,0.8
106762,11,185.0,58.76780793595911,0.2,0.8
143276,11,153.0,58.450776785619524,0.2,0.8
142280,11,132.0,49.92660835624621,0.2,0.8
125288,11,223.0,48.6061190046912,0.2,0.8
133301,11,47.0,48.74638738903382,0.2,0.8
130802,11,35.0,50.062005283474456,0.2,0.8
100266,11,18.0,56.36699817859653,0.2,0.8
141231,11,204.0,53.95585957448196,0.2,0.8
135748,11,421.0,57.21075242387467,0.2,0.8
148774,11,9.0,49.44662148032018,0.2,0.8
125768,11,499.0,54.38044199706781,0.2,0.8
137227,11,241.0,58.426926600216014,0.2,0.8
148783,11,43.0,49.3838246771963,0.2,0.8
143786,11,90.0,56.291315178642215,0.2,0.8
125786,11,235.0,52.43171503525093,0.2,0.8
130785,11,226.0,49.7824201474169,0.2,0.8
130268,11,490.0,55.588978143600066,0.2,0.8
113736,11,307.0,57.51281621853027,0.2,0.8
145788,11,4.0,53.61981686885118,0.2,0.8
136250,11,390.0,55.26896604748014,0.2,0.8
144760,11,152.0,48.91595252916934,0.2,0.8
142208,11,7.0,48.74005364619962,0.2,0.8
102243,11,10.0,50.08635782179143,0.2,0.8
131267,11,477.0,51.238370135860414,0.2,0.8
113744,11,359.0,59.10545304122023,0.2,0.8
112773,11,282.0,59.03528756540665,0.2,0.8
146725,11,54.0,57.8737712106556,0.2,0.8
105767,11,80.0,50.09962894675313,0.2,0.8
107296,11,4.0,52.05959558935784,0.2,0.8
148283,11,40.0,51.363513611734405,0.2,0.8
106759,11,166.0,57.3771337140335,0.2,0.8
127756,11,585.0,57.87001415531222,0.2,0.8
150273,11,30.0,53.53220579392208,0.2,0.8
113302,11,15.0,56.375318257259494,0.2,0.8
126798,11,71.0,52.34428614109768,0.2,0.8
109736,11,161.0,54.66582990969815,0.2,0.8
129794,11,90.0,57.19239600169339,0.2,0.8
132256,11,488.0,57.75197296322569,0.2,0.8
102729,11,30.0,56.245747461004385,0.2,0.8
136799,11,30.0,57.01739193881593,0.2,0.8
111708,11,3.0,50.69538607527642,0.2,0.8
113709,11,30.0,52.00207293493486,0.2,0.8
112792,11,99.0,57.0543815210674,0.2,0.8
112289,11,142.0,48.950727454968785,0.2,0.8
149247,11,20.0,53.7646700289702,0.2,0.8
148749,11,24.0,57.974096509090494,0.2,0.8
140709,11,1.0,58.56544107490982,0.2,0.8
144755,11,136.0,51.72701040198922,0.2,0.8
148777,11,50.0,58.4411989513557,0.2,0.8
111717,11,68.0,52.847084754574794,0.2,0.8
128219,11,151.0,56.537527517790494,0.2,0.8
122267,11,516.0,48.64701090128855,0.2,0.8
107285,11,98.0,52.2967072830104,0.2,0.8
134798,11,52.0,55.079999528461656,0.2,0.8
125773,11,415.0,49.16566606446759,0.2,0.8
144261,11,179.0,50.40649411605461,0.2,0.8
139803,11,15.0,50.63520062590326,0.2,0.8
112210,11,28.0,58.03009645486599,0.2,0.8
131210,11,25.0,58.06572443113994,0.2,0.8
120250,11,501.0,56.79711155393928,0.2,0.8
122724,11,214.0,50.770051408458755,0.2,0.8
120205,11,22.0,49.803837195065405,0.2,0.8
134293,11,105.0,52.284164267145904,0.2,0.8
142226,11,140.0,51.31928227850615,0.2,0.8
132205,22,0.0,49.206206839375774,0.2,0.8
116289,11,165.0,56.543166793179346,0.2,0.8
133734,11,326.0,54.66950425211463,0.2,0.8
127264,11,551.0,58.595753764862195,0.2,0.8
131291,11,173.0,53.15232303421465,0.2,0.8
